feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Copper.homeostasis..copper.tolerance	treatment	F	-0.0703932107529819	0.120641024542022	12	12	0.575637963278494	0.999635049179722
Copper.homeostasis..copper.tolerance	treatment	S	0.0312201273357151	0.120641024542022	12	12	0.802334841818092	0.999635049179722
Creatine.and.Creatinine.Degradation	treatment	B	-0.10522625768409	0.11235841589519	12	12	0.376409943991365	0.999635049179722
Creatine.and.Creatinine.Degradation	treatment	F	-0.0726069465168574	0.11235841589519	12	12	0.53623752258078	0.999635049179722
Creatine.and.Creatinine.Degradation	treatment	S	-0.0587995589645236	0.11235841589519	12	12	0.614932661477319	0.999635049179722
Curli.production	treatment	B	-0.924466504575154	0.489909847764881	12	5	0.0958655243005332	0.999635049179722
Curli.production	treatment	F	-0.579600259480062	0.489909847764881	12	5	0.270742651588537	0.999635049179722
Curli.production	treatment	S	-0.230781099927729	0.489909847764881	12	5	0.650169898804649	0.999635049179722
Cyanate.hydrolysis	treatment	B	0.0930981504306168	0.157788192789545	12	12	0.571462117627533	0.999635049179722
Cyanate.hydrolysis	treatment	F	0.16887996396574	0.157788192789545	12	12	0.31571200914639	0.999635049179722
Cyanate.hydrolysis	treatment	S	-0.0673425971655933	0.157788192789545	12	12	0.680784800645302	0.999635049179722
Cyanobacterial.Circadian.Clock	treatment	B	0.0469203299125088	0.135905860590093	12	12	0.738814824164687	0.999635049179722
Cyanobacterial.Circadian.Clock	treatment	F	0.0552810652859482	0.135905860590093	12	12	0.694849246882204	0.999635049179722
Cyanobacterial.Circadian.Clock	treatment	S	-0.0919212427056035	0.135905860590093	12	12	0.51788516525303	0.999635049179722
Cyanobacterial.bypass.in.the.TCA	treatment	B	-0.4995837334798	1.61352569127642	12	9	0.764759360085761	0.999635049179722
Cyanobacterial.bypass.in.the.TCA	treatment	F	-2.70293789327582	1.61352569127642	12	9	0.132429838608872	0.999635049179722
Cyanobacterial.bypass.in.the.TCA	treatment	S	-2.47882740439151	1.61352569127642	12	9	0.163022008652916	0.999635049179722
Cyanophycin.Metabolism	treatment	B	0.234325683252182	0.398846991101513	12	12	0.573067325604967	0.999635049179722
Cyanophycin.Metabolism	treatment	F	1.09336865778241	0.398846991101513	12	12	0.0253972162305001	0.999635049179722
Cyanophycin.Metabolism	treatment	S	0.432321359989386	0.398846991101513	12	12	0.309979827448898	0.999635049179722
Cysteine.Biosynthesis	treatment	B	-0.00630447583782901	0.0335399442328453	12	12	0.855581117344012	0.999635049179722
Cysteine.Biosynthesis	treatment	F	0.00177023781407892	0.0335399442328454	12	12	0.959201370533924	0.999635049179722
Cysteine.Biosynthesis	treatment	S	-0.012385930035253	0.0335399442328454	12	12	0.721495572231536	0.999635049179722
Cysteine.Biosynthesis..MCB.432	treatment	B	-0.0114181216991175	0.0237593534602241	12	12	0.643686172311408	0.999635049179722
Cysteine.Biosynthesis..MCB.432	treatment	F	0.011327980781539	0.0237593534602241	12	12	0.646270229751388	0.999635049179722
Cysteine.Biosynthesis..MCB.432	treatment	S	-0.0291698296311368	0.0237593534602241	12	12	0.25444820272765	0.999635049179722
CytR.regulation	treatment	B	-0.333333333333327	0.477524791426659	12	3	0.504929559694177	0.999635049179722
CytR.regulation	treatment	F	0.0515537737637848	0.477524791426659	12	3	0.91668566293496	0.999635049179722
CytR.regulation	treatment	S	0.110300137601242	0.477524791426659	12	3	0.823125772419325	0.999635049179722
D.Alanyl.Lipoteichoic.Acid.Biosynthesis	treatment	B	-0.241103368023739	0.162874415122951	12	12	0.177062683427912	0.999635049179722
D.Alanyl.Lipoteichoic.Acid.Biosynthesis	treatment	F	0.397882842528772	0.162874415122951	12	12	0.0403826192950929	0.999635049179722
D.Alanyl.Lipoteichoic.Acid.Biosynthesis	treatment	S	0.284514979394414	0.162874415122951	12	12	0.11880309228286	0.999635049179722
D.Galacturonate.and.D.Glucuronate.Utilization	treatment	B	-0.0225272285587189	0.0216526304254357	12	12	0.328576493177148	0.999635049179722
D.Galacturonate.and.D.Glucuronate.Utilization	treatment	F	-0.0333424591856436	0.0216526304254357	12	12	0.162154159747661	0.999635049179722
D.Galacturonate.and.D.Glucuronate.Utilization	treatment	S	-0.026483280354483	0.0216526304254357	12	12	0.256096629928533	0.999635049179722
D.Sorbitol.D.Glucitol..and.L.Sorbose.Utilization	treatment	B	0.265388642038332	0.147129394269127	12	12	0.108922278061007	0.999635049179722
D.Sorbitol.D.Glucitol..and.L.Sorbose.Utilization	treatment	F	0.0838168775081059	0.147129394269127	12	12	0.584531549852599	0.999635049179722
D.Sorbitol.D.Glucitol..and.L.Sorbose.Utilization	treatment	S	0.114455375766747	0.147129394269127	12	12	0.459000449200542	0.999635049179722
D.Tagatose.and.Galactitol.Utilization	treatment	B	0.0845224830641762	0.0618391732450365	12	12	0.208857040437249	0.999635049179722
D.Tagatose.and.Galactitol.Utilization	treatment	F	0.0385567720901243	0.0618391732450365	12	12	0.55031452350692	0.999635049179722
D.Tagatose.and.Galactitol.Utilization	treatment	S	0.0661446629765833	0.0618391732450366	12	12	0.315996428042232	0.999635049179722
D.allose.utilization	treatment	B	-0.500273129304959	0.27933142706192	12	12	0.111075521852407	0.999635049179722
D.allose.utilization	treatment	F	-0.799863095616572	0.27933142706192	12	12	0.0210382396443464	0.999635049179722
D.allose.utilization	treatment	S	-1.05763874782395	0.27933142706192	12	12	0.00533976315851664	0.999635049179722
D.galactarate..D.glucarate.and.D.glycerate.catabolism	treatment	B	0.0796390318056532	0.0973450058897301	12	12	0.436981209984689	0.999635049179722
D.galactarate..D.glucarate.and.D.glycerate.catabolism	treatment	F	0.046199205042302	0.0973450058897301	12	12	0.647762402263792	0.999635049179722
D.galactarate..D.glucarate.and.D.glycerate.catabolism	treatment	S	0.060109155096451	0.0973450058897301	12	12	0.554079630115485	0.999635049179722
D.galactarate..D.glucarate.and.D.glycerate.catabolism...gjo	treatment	B	0.0796390318056538	0.0963327158170766	12	12	0.432366623361062	0.999635049179722
D.galactarate..D.glucarate.and.D.glycerate.catabolism...gjo	treatment	F	0.0461992050423026	0.0963327158170766	12	12	0.644362802625514	0.999635049179722
D.galactarate..D.glucarate.and.D.glycerate.catabolism...gjo	treatment	S	0.0529567421419548	0.0963327158170767	12	12	0.59751403709242	0.999635049179722
D.galactonate.catabolism	treatment	B	0.190705723015775	0.499133656608415	12	12	0.712356385052132	0.999635049179722
D.galactonate.catabolism	treatment	F	0.47726057496506	0.499133656608415	12	12	0.366980363809959	0.999635049179722
D.galactonate.catabolism	treatment	S	-0.195871995968571	0.499133656608415	12	12	0.704993182049747	0.999635049179722
D.gluconate.and.ketogluconates.metabolism	treatment	B	-0.0283768339122449	0.0702122251326021	12	12	0.696685574371141	0.999635049179722
D.gluconate.and.ketogluconates.metabolism	treatment	F	-0.0214269867670365	0.0702122251326021	12	12	0.768022252919978	0.999635049179722
D.gluconate.and.ketogluconates.metabolism	treatment	S	-0.0693693799812226	0.0702122251326021	12	12	0.352090851112864	0.999635049179722
D.glucosaminate.utilization	treatment	B	-0.96231197138642	1.0671962852758	12	7	0.393543132058572	0.999635049179722
D.glucosaminate.utilization	treatment	F	-0.254344847394577	1.0671962852758	12	7	0.817616418285455	0.999635049179722
D.glucosaminate.utilization	treatment	S	-0.617942100727657	1.0671962852758	12	7	0.578501403013675	0.999635049179722
D.ribose.utilization	treatment	B	-0.0164228579399746	0.0600215225125541	12	12	0.791311092370658	0.999635049179722
D.ribose.utilization	treatment	F	0.00920914439618087	0.0600215225125541	12	12	0.881858233815761	0.999635049179722
D.ribose.utilization	treatment	S	0.0319791381523654	0.0600215225125542	12	12	0.608652977774937	0.999635049179722
D.tyrosyl.tRNA.Tyr..deacylase	treatment	B	0.0913345979838972	0.13164928548085	12	12	0.507465657277817	0.999635049179722
D.tyrosyl.tRNA.Tyr..deacylase	treatment	F	0.154734922797422	0.13164928548085	12	12	0.273644781988652	0.999635049179722
D.tyrosyl.tRNA.Tyr..deacylase	treatment	S	0.0339298259538733	0.13164928548085	12	12	0.803121917642599	0.999635049179722
DNA.Repair.Base.Excision	treatment	B	-0.00938621975118716	0.0399507694772574	12	12	0.820153699747418	0.999635049179722
DNA.Repair.Base.Excision	treatment	F	-0.0257458265839778	0.0399507694772574	12	12	0.537326674048992	0.999635049179722
DNA.Repair.Base.Excision	treatment	S	-0.0126938038468912	0.0399507694772574	12	12	0.758820101058321	0.999635049179722
DNA.phosphorothioation	treatment	B	-0.459062538786309	0.32596796408654	12	12	0.196695769029214	0.999635049179722
DNA.phosphorothioation	treatment	F	0.169932536679382	0.32596796408654	12	12	0.61626591457585	0.999635049179722
DNA.phosphorothioation	treatment	S	0.424956955429339	0.32596796408654	12	12	0.228605818015533	0.999635049179722
DNA.processing.cluster	treatment	B	-0.0320712989833784	0.0340657593879473	12	12	0.374028296024726	0.999635049179722
DNA.processing.cluster	treatment	F	-0.00996005169873427	0.0340657593879473	12	12	0.777437566084678	0.999635049179722
DNA.processing.cluster	treatment	S	-0.0460427443605482	0.0340657593879473	12	12	0.213480613055716	0.999635049179722
DNA.recombination..archaeal	treatment	B	0.491492882800905	0.751509177444235	12	8	0.531452811861425	0.999635049179722
DNA.recombination..archaeal	treatment	F	-0.716892848865506	0.751509177444235	12	8	0.36804622511957	0.999635049179722
DNA.recombination..archaeal	treatment	S	0.379489602162733	0.751509177444235	12	8	0.627193873085872	0.999635049179722
DNA.repair..UvrABC.system	treatment	B	0.00835515893941043	0.0373054643937589	12	12	0.828397486242021	0.999635049179722
DNA.repair..UvrABC.system	treatment	F	0.025603753289306	0.0373054643937589	12	12	0.511904497022825	0.999635049179722
DNA.repair..UvrABC.system	treatment	S	-0.0268598596403696	0.0373054643937589	12	12	0.492023035261048	0.999635049179722
DNA.repair..bacterial	treatment	B	-0.0349615837608778	0.0293594762760403	12	12	0.267859362503015	0.999635049179722
DNA.repair..bacterial	treatment	F	-0.00949669087114759	0.0293594762760403	12	12	0.754638581301325	0.999635049179722
DNA.repair..bacterial	treatment	S	-0.0406481035787754	0.0293594762760403	12	12	0.203596019545131	0.999635049179722
DNA.repair..bacterial.DinG.and.relatives	treatment	B	-0.00649924457982583	0.0383242172879064	12	12	0.869545721748008	0.999635049179722
DNA.repair..bacterial.DinG.and.relatives	treatment	F	-0.0175971260767334	0.0383242172879064	12	12	0.658334635296065	0.999635049179722
DNA.repair..bacterial.DinG.and.relatives	treatment	S	-0.0287719103137801	0.0383242172879064	12	12	0.474304014248154	0.999635049179722
DNA.repair..bacterial.MutL.MutS.system	treatment	B	0.054936171765356	0.0532085645177562	12	12	0.332052640597761	0.999635049179722
DNA.repair..bacterial.MutL.MutS.system	treatment	F	-0.00953614936723204	0.0532085645177562	12	12	0.862219294606927	0.999635049179722
DNA.repair..bacterial.MutL.MutS.system	treatment	S	-0.00902164548692785	0.0532085645177562	12	12	0.869571088828682	0.999635049179722
DNA.repair..bacterial.RecBCD.pathway	treatment	B	-0.0140582470379419	0.037334221394283	12	12	0.716298063972777	0.999635049179722
DNA.repair..bacterial.RecBCD.pathway	treatment	F	0.0211468324646061	0.037334221394283	12	12	0.586643030168898	0.999635049179722
DNA.repair..bacterial.RecBCD.pathway	treatment	S	0.0233650751724899	0.037334221394283	12	12	0.548857262404417	0.999635049179722
DNA.repair..bacterial.RecFOR.pathway	treatment	B	-0.0156945149364919	0.033099823239596	12	12	0.648059615121186	0.999635049179722
DNA.repair..bacterial.RecFOR.pathway	treatment	F	-0.00673860692604915	0.033099823239596	12	12	0.843761459181473	0.999635049179722
DNA.repair..bacterial.RecFOR.pathway	treatment	S	-0.00324352716314973	0.033099823239596	12	12	0.924349144408744	0.999635049179722
DNA.repair..bacterial.UmuCD.system	treatment	B	-0.0603832748993787	0.0646662478123896	12	12	0.377745928998941	0.999635049179722
DNA.repair..bacterial.UmuCD.system	treatment	F	-0.0915151526493068	0.0646662478123896	12	12	0.194738487258104	0.999635049179722
DNA.repair..bacterial.UmuCD.system	treatment	S	-0.0736164923832066	0.0646662478123896	12	12	0.287891649402848	0.999635049179722
DNA.repair..bacterial.UvrD.and.related.helicases	treatment	B	0.0263594359677522	0.0504993988237395	12	12	0.615827756173729	0.999635049179722
DNA.repair..bacterial.UvrD.and.related.helicases	treatment	F	0.0615599744760322	0.0504993988237395	12	12	0.257556771657546	0.999635049179722
DNA.repair..bacterial.UvrD.and.related.helicases	treatment	S	0.0257005144778152	0.0504993988237395	12	12	0.624539343850573	0.999635049179722
DNA.repair..bacterial.photolyase	treatment	B	1.30789884169074	0.955471258292985	12	4	0.20824400807637	0.999635049179722
DNA.repair..bacterial.photolyase	treatment	F	-0.751576714593876	0.955471258292985	12	4	0.454182415124421	0.999635049179722
DNA.repair..bacterial.photolyase	treatment	S	-0.418243381260543	0.955471258292985	12	4	0.673155950009326	0.999635049179722
DNA.replication..archaeal	treatment	B	0.0869573839988553	0.142498224842532	12	12	0.558638343131809	0.999635049179722
DNA.replication..archaeal	treatment	F	-0.194154892073333	0.142498224842532	12	12	0.210155022916968	0.999635049179722
DNA.replication..archaeal	treatment	S	-0.200858001483084	0.142498224842532	12	12	0.196341571832166	0.999635049179722
DNA.structural.proteins..bacterial	treatment	B	-0.0236760706325661	0.112115658983225	12	12	0.83803052978586	0.999635049179722
DNA.structural.proteins..bacterial	treatment	F	-0.127527852774745	0.112115658983225	12	12	0.288261693743144	0.999635049179722
DNA.structural.proteins..bacterial	treatment	S	-0.195884433683974	0.112115658983225	12	12	0.118743953699635	0.999635049179722
DNA.topoisomerases..Type.I..ATP.independent	treatment	B	0.0759992540368446	0.0674862239368483	12	12	0.292749840346881	0.999635049179722
DNA.topoisomerases..Type.I..ATP.independent	treatment	F	0.0596196766441841	0.0674862239368483	12	12	0.402768100072805	0.999635049179722
DNA.topoisomerases..Type.I..ATP.independent	treatment	S	0.028585996247096	0.0674862239368483	12	12	0.683028792674936	0.999635049179722
DNA.topoisomerases..Type.II..ATP.dependent	treatment	B	0.0115948981872548	0.0318190267902666	12	12	0.725002195119652	0.999635049179722
DNA.topoisomerases..Type.II..ATP.dependent	treatment	F	0.0372665345403278	0.0318190267902667	12	12	0.275217319010963	0.999635049179722
DNA.topoisomerases..Type.II..ATP.dependent	treatment	S	0.0479538852615389	0.0318190267902667	12	12	0.170216038592937	0.999635049179722
DNA.binding.regulatory.proteins..strays	treatment	B	0.2559158418008	0.111951655151722	12	12	0.0515899946103194	0.999635049179722
DNA.binding.regulatory.proteins..strays	treatment	F	-0.0164128004390307	0.111951655151722	12	12	0.887070020078279	0.999635049179722
DNA.binding.regulatory.proteins..strays	treatment	S	0.0619620157299738	0.111951655151722	12	12	0.595066360272691	0.999635049179722
DNA.replication	treatment	B	-0.021643415088297	0.00947923174061201	12	12	0.0518081918139609	0.999635049179722
DNA.replication	treatment	F	0.00111991595972279	0.00947923174061201	12	12	0.90886597815277	0.999635049179722
DNA.replication	treatment	S	-0.0173664116585809	0.00947923174061201	12	12	0.104309159692047	0.999635049179722
De.Novo.Purine.Biosynthesis	treatment	B	0.0371670741854793	0.0125088308596486	12	12	0.0178366090588696	0.999635049179722
De.Novo.Purine.Biosynthesis	treatment	F	-0.0377164452130541	0.0125088308596486	12	12	0.0166812987405506	0.999635049179722
De.Novo.Purine.Biosynthesis	treatment	S	-0.0318805226055755	0.0125088308596486	12	12	0.0342470116570478	0.999635049179722
De.Novo.Pyrimidine.Synthesis	treatment	B	0.0185936813530483	0.016911700251351	12	12	0.303550773395245	0.999635049179722
De.Novo.Pyrimidine.Synthesis	treatment	F	0.0605648746087083	0.016911700251351	12	12	0.0071753043763642	0.999635049179722
De.Novo.Pyrimidine.Synthesis	treatment	S	-0.0110258417812493	0.016911700251351	12	12	0.532703322527808	0.999635049179722
Dehydrogenase.complexes	treatment	B	-0.227156082339004	0.12865295975142	12	12	0.115448950247572	0.999635049179722
Dehydrogenase.complexes	treatment	F	-0.117940940579961	0.12865295975142	12	12	0.386081920503224	0.999635049179722
Dehydrogenase.complexes	treatment	S	-0.106720692310467	0.12865295975142	12	12	0.430862569732221	0.999635049179722
Denitrification	treatment	B	0.302078014507014	0.342946934453	12	12	0.404094668898557	0.999635049179722
Denitrification	treatment	F	0.214351236100112	0.342946934453	12	12	0.549361318888299	0.999635049179722
Denitrification	treatment	S	0.0682345110157707	0.342946934453	12	12	0.847253619727018	0.999635049179722
Deoxyribose.and.Deoxynucleoside.Catabolism	treatment	B	-0.0189500273837811	0.0526733805827794	12	12	0.728335206137737	0.999635049179722
Deoxyribose.and.Deoxynucleoside.Catabolism	treatment	F	-0.0598845681524654	0.0526733805827794	12	12	0.288483584875321	0.999635049179722
Deoxyribose.and.Deoxynucleoside.Catabolism	treatment	S	0.0151735627117586	0.0526733805827794	12	12	0.780616203580227	0.999635049179722
Diadenylate.cyclase.cluster	treatment	B	-0.984290821451256	0.35395493975093	12	12	0.0238937000192437	0.999635049179722
Diadenylate.cyclase.cluster	treatment	F	0.0147652156895387	0.35395493975093	12	12	0.96774825525239	0.999635049179722
